SK_ID_CURR,TARGET
368288,0.12150560075833408
368303,0.04837627422839475
368315,0.0944247920383771
368323,0.04171890836634038
368324,0.05737442704185388
368326,0.04543973185297647
368334,0.05054475332458425
368337,0.0669517543391152
368351,0.06672124805391813
368353,0.1325883186214185
368358,0.06422545346518083
368389,0.06967194216004816
368392,0.1573727353518247
368393,0.07832284357450774
368415,0.10638786393154362
368424,0.06811341862780824
368436,0.04515405488727446
368448,0.038968389653093655
368456,0.04768477028288802
368457,0.03830622687250733
368465,0.07956846423828684
368484,0.051565874752361636
368485,0.1119422237218854
368487,0.09089597573803201
368489,0.05208596885522147
368493,0.07259051958499226
368509,0.04619157373832359
368513,0.07723018595441751
368523,0.12850085293194874
368530,0.05097964246891116
368539,0.06580451959087602
368543,0.14161331973733882
368544,0.04949897530453346
368557,0.06095623597956016
368561,0.04524228852313733
368577,0.06543029418911456
368579,0.05224416455904749
368580,0.07037990170739498
368583,0.05310377814417653
368589,0.038576154010653986
368594,0.04199573881997343
368598,0.04020588804213024
368621,0.06894585228621893
368622,0.10878222245387609
368627,0.04815716499078209
368628,0.08933893237143761
368633,0.1186641877415706
368638,0.1307889075064828
368645,0.08764396798307743
368646,0.14832564408393986
368652,0.06779299024895634
368659,0.05593258618390835
368672,0.13223423079732538
368679,0.0578930461756916
368683,0.11540423758122836
368697,0.0426940791573751
368702,0.1328038277807826
368707,0.07454447717948252
368715,0.16147900467400675
368740,0.05855018160696468
368754,0.058130479369080945
368765,0.10774151465127797
368770,0.06432355506986441
368777,0.1645472166473365
368780,0.05724498989518752
368782,0.1381041793453413
368784,0.15623387461203206
368790,0.0824389616591184
368792,0.03641917407375082
368793,0.048671687778869314
368811,0.03870880114976108
368816,0.08811901815011745
368819,0.0741434393541998
368843,0.05312404428811131
368853,0.04013130690176374
368857,0.09809295280953548
368858,0.11857882654680597
368887,0.05421547964571527
368898,0.05028701097437855
368909,0.09074783696105826
368919,0.05785403418634058
368930,0.07275920086781987
368944,0.0697537050051801
368949,0.08632827353795579
368953,0.07520298212344492
368956,0.08633681374542934
368959,0.09438550709295018
368968,0.06776562481669439
368971,0.06787026071241838
368974,0.05191168277915406
368975,0.07931404239512894
368983,0.03772812531327042
368991,0.0650922703578489
368994,0.0543307080547825
369001,0.12549338313769604
369004,0.12951433239551866
369016,0.034330017381556895
369030,0.04721781415765463
369047,0.056100799528761736
369055,0.08976058232532544
369067,0.0580161889402234
369068,0.10889394360945102
369096,0.07890940681766492
369103,0.04580058414061771
369105,0.07679657189338202
369107,0.14768166051477746
369109,0.08028480239324338
369130,0.08398857701866397
369133,0.0414651088329879
369144,0.047816900191907756
369150,0.05883678560102747
369152,0.06120102158964787
369156,0.0572052092017055
369180,0.11453576740029003
369183,0.06193133302856743
369184,0.20163960490903907
369186,0.07036072990072821
369187,0.052888688704757277
369200,0.04260974847138896
369201,0.07644484865720154
369220,0.08555614717011982
369223,0.042563382812778806
369233,0.06362081618250505
369240,0.11674447269037896
369254,0.03922856920927323
369264,0.0986027059353379
369266,0.08450098926300456
369272,0.0867887772193206
369283,0.05510802933236811
369295,0.07804589571178433
369300,0.03268815636269795
369302,0.05716680092653391
369305,0.053718512139785374
369322,0.04454099810413087
369334,0.10321653117317736
369350,0.047809705293740165
369355,0.08213346307703656
369361,0.07177290469283358
369367,0.046568971158699214
369371,0.060822910702288534
369373,0.05161399214133341
369375,0.08572748799170588
369385,0.04242845084746433
369394,0.04216221855096631
369398,0.05323523538775705
369408,0.048872243731078645
369413,0.11156326627588378
369419,0.07894636721150436
369424,0.07062810054248932
369439,0.052885334535148994
369466,0.11519082015905685
369482,0.0630045753875468
369494,0.04032204588226565
369504,0.03507820499208838
369512,0.0932790284393806
369528,0.06622675108901847
369531,0.07054863372379716
369540,0.07189326405441764
369547,0.0339557240472207
369565,0.04457377161972177
369569,0.06533060198116548
369581,0.0776618353001222
369583,0.11051431229776637
369593,0.07759700644276184
369601,0.11658772697997816
369608,0.05419827159514289
369612,0.13013941897954387
369615,0.07170184281243618
369621,0.07324445263315231
369636,0.056098289492153716
369648,0.0845875788877386
369649,0.1642587836162438
369651,0.03892799501616369
369659,0.03764135280131089
369666,0.04325097339664597
369684,0.06174303904390872
369686,0.11414748954842902
369698,0.09756381433577424
369701,0.05363693389749156
369712,0.04595522698711511
369717,0.06112790098172778
369722,0.061380015353282996
369732,0.18233063648184508
369740,0.16697963665401358
369751,0.08062117463389643
369755,0.04953955264587176
369757,0.05552273617931066
369761,0.0892636598126572
369767,0.09187418929349503
369782,0.06356342484547818
369788,0.04997530877038569
369790,0.08517403873043486
369791,0.03624625878348955
369792,0.062270607388366726
369803,0.05346015013248471
369812,0.04218089442175005
369813,0.10775073808958573
369827,0.05166791288244579
369835,0.08265489726465937
369838,0.06560184949118503
369839,0.050684770109979765
369843,0.058578351224861526
369846,0.06273927300018033
369860,0.037496296805035675
369870,0.10860742226141315
369871,0.17584658893131658
369872,0.06119450904696193
369884,0.08507231826003014
369893,0.0754824017161204
369901,0.0433959729006837
369904,0.07526930565535844
369908,0.1550033859951836
369910,0.059809723071364
369911,0.06540531505868484
369919,0.06770201308724275
369920,0.08603135676515632
369921,0.041709409334766356
369931,0.1455653024650035
369935,0.07938821820370195
369936,0.05686024253711321
369948,0.08702997168729246
369953,0.058715358824625266
369955,0.12476409871345989
369961,0.06830027418361047
369964,0.07384549047995885
369967,0.06734380366341869
369971,0.14968282994054863
369983,0.06472862451080282
369993,0.13347759612856114
369995,0.08422699945344307
370012,0.08375243733689204
370022,0.0762696136471908
370023,0.07696938457016643
370027,0.045926138404465806
370030,0.05619237835983603
370033,0.11916889584158637
370037,0.1419432788822615
370051,0.06780772856093915
370055,0.06019145202018332
370077,0.057924369123605934
370088,0.038469295175791104
370091,0.061597244570878
370114,0.05698361696073406
370117,0.1695895388930772
370120,0.13366532703657458
370122,0.06257539329826448
370128,0.1134284824044258
370135,0.05925390156008088
370144,0.09542329158419374
370146,0.12498007634663605
370148,0.043993119429881655
370150,0.04294105909618259
370155,0.056143831997180225
370164,0.03753108357873994
370179,0.051812941150462165
370188,0.0875784366413478
370190,0.04835523384232009
370199,0.05895311609813064
370203,0.10919725226686404
370213,0.05846218005110061
370216,0.055150918925480026
370219,0.03769057630502581
370220,0.17444014899727064
370224,0.06455780024519045
370230,0.09156675184333021
370254,0.11673935858847162
370255,0.0383883920926276
370265,0.154384195447124
370273,0.04460669693245684
370288,0.06314552507350006
370295,0.131995019038188
370297,0.08344013389860558
370319,0.11852163554475094
370323,0.029344606815379835
370329,0.08298463632666005
370330,0.07370895624318066
370333,0.1155886265561776
370346,0.09354676382025198
370354,0.09524401602839612
370355,0.048996300620872076
370358,0.1308074923682856
370362,0.04358904092960021
370373,0.041931886276615774
370376,0.03282082551728378
370379,0.029984531109838543
370380,0.06124362299902773
370386,0.04142225329706476
370392,0.07881066225824948
370411,0.046647153726238476
370416,0.04037895924655116
370432,0.04336318121509036
370439,0.0869695297978985
370440,0.057521952552177756
370445,0.05263872659415819
370446,0.054033630889316925
370455,0.08969909607543412
370473,0.06256965511705405
370474,0.06804342927489684
370475,0.05283548399086531
370482,0.14548074694886345
370489,0.0624227057969935
370512,0.03627087655317931
370518,0.10567170613921859
370522,0.0742208174128852
370533,0.05660598844290182
370538,0.1167249204583859
370551,0.03323538523638219
370552,0.09073902870074665
370556,0.0719425344294642
370566,0.045648943837088146
370568,0.07117534510936313
370573,0.07747234409728679
370575,0.07244369696309602
370578,0.06715140599216804
370582,0.06976965032583742
370596,0.06138746460319926
370597,0.06383305975294967
370599,0.03725199001489041
370602,0.05749846863639316
370609,0.08451586364540996
370632,0.05367930203296927
370634,0.16902420182230896
370646,0.05900736364948697
370666,0.1765054956383174
370670,0.05025422680127804
370672,0.041290395196558485
370675,0.06947389104272422
370676,0.11643306312312658
370682,0.03788934108295982
370685,0.08611159521521844
370697,0.0527528949544882
370699,0.07184929048177051
370701,0.051728731595186865
370711,0.1549550960208263
370719,0.10893078930958155
370728,0.07577499553360359
370731,0.0829032293573159
370735,0.06364500730898674
370749,0.1266149466813867
370753,0.08925150459842564
370757,0.06291625479778828
370763,0.12905925428035267
370770,0.07709076364336678
370779,0.06592424689618968
370794,0.09723950751083012
370805,0.05097910593156708
370806,0.06699564066093772
370808,0.047740753458250025
370814,0.040299289131321865
370827,0.1559881554431446
370833,0.09180136941428821
370844,0.08551649553897088
370845,0.05966291296922402
370850,0.11791478765651274
370853,0.042860839067280575
370856,0.06653964856344986
370858,0.10209464969556137
370862,0.09278271503433613
370866,0.16723202783592342
370874,0.10969228128804209
370876,0.03725576502070536
370878,0.1270042818616478
370881,0.09076290734627103
370882,0.14098675405633662
370884,0.09320317160724544
370887,0.0606474034897425
370904,0.09025268021075857
370905,0.06702306282474516
370913,0.07298999657706341
370915,0.09676135574202355
370921,0.088781534207645
370922,0.04842780612372026
370932,0.09193120771432106
370939,0.06293829011596166
370953,0.06745543902013576
370964,0.06752824071378156
370968,0.06202452188682989
370969,0.06851139363851498
370972,0.05015806997139214
370978,0.037529863874695216
371000,0.07303097086698697
371001,0.08564537481933603
371013,0.060623805116629306
371053,0.0632993587732626
371059,0.06573654513064729
371060,0.06778940260952455
371065,0.0674858534718439
371069,0.049856227625527244
371073,0.12126916514215834
371084,0.15915390273167465
371085,0.061291975314669817
371088,0.0805894292503683
371099,0.058916897662606826
371115,0.03526556221953466
371118,0.157787765435467
371127,0.09467682953635795
371132,0.09739227798413647
371136,0.07277072330191897
371139,0.10763418792771202
371152,0.09000671580576476
371161,0.05123415235733766
371162,0.09344070622992051
371174,0.06593480986788011
371176,0.06485294449106903
371182,0.06479285245002865
371185,0.053642342248585786
371193,0.06273775769196228
371197,0.0710761668089347
371198,0.06349774924050981
371202,0.05862484341529611
371207,0.10070507875934823
371211,0.16427082529614392
371242,0.036900207583208264
371243,0.09555820938906062
371244,0.07802536486047418
371255,0.07283386354877085
371258,0.05084510803162948
371259,0.11026075976107703
371265,0.05986902353871196
371274,0.06298917680338005
371275,0.13762131033319597
371288,0.048680670574999495
371291,0.1445313630251145
371295,0.12055133254722708
371314,0.06498254858458141
371322,0.08900244036575583
371323,0.06123228422769672
371328,0.08966424783232639
371332,0.0641352668518538
371333,0.1177021236808926
371335,0.035247406380216006
371342,0.04389534217086373
371350,0.06790332219101716
371357,0.10169059149649616
371365,0.05064715020015929
371383,0.13750334260159242
371384,0.06275498230708951
371385,0.10463986052695173
371393,0.1411871925098872
371394,0.08379365618382026
371397,0.0587554906402763
371417,0.07206440131753203
371431,0.04579632504841074
371433,0.09624146292980734
371437,0.03579686120238454
371439,0.1550064707765551
371445,0.08807824411717168
371452,0.09548192085887541
371457,0.07185564299009693
371469,0.07336650567515356
371470,0.06568069410250461
371477,0.07276215911321512
371500,0.05098002854365752
371504,0.10054359352334083
371508,0.06882718274657246
371514,0.05634190843345155
371518,0.10332258643598086
371520,0.07535333028546937
371521,0.0704149674177213
371522,0.053187720940296467
371525,0.07105792218683202
371530,0.06558633774797888
371532,0.05811157146317404
371548,0.10204143548531784
371561,0.04461507046723517
371566,0.15975816494015224
371568,0.08129569023788184
371571,0.059485801750785765
371573,0.06949213567400328
371577,0.10185314767385535
371587,0.13301633533624188
371592,0.11328383087411828
371593,0.13100372619972267
371595,0.06459441990430799
371603,0.07618845936545103
371614,0.07824723198133152
371616,0.059325783625900234
371619,0.07205415035424534
371627,0.18244402089314815
371641,0.09184372988010926
371657,0.09033307663899205
371664,0.07794828808391484
371693,0.05995922538490702
371698,0.042288099861688015
371700,0.044191601947673416
371707,0.05977486092964798
371710,0.06737233940376894
371715,0.07900854374243807
371722,0.06398649696039908
371731,0.05365008135949958
371741,0.07056475438501844
371744,0.10755080218678659
371753,0.058631407563165455
371755,0.03703484002902383
371760,0.04586698016051829
371773,0.08200240645188678
371797,0.052223827881367806
371807,0.10794582086038532
371809,0.06521919769213129
371811,0.03428227085243436
371815,0.06444730271836846
371822,0.07929570538492392
